2019/2/27 7:40,0.755333245,24.33399963,26.67452431,56.47374725,31.14242744
2019/2/27 7:45,0.870699942,24.86494255,24.44019318,84.0197525,31.14964676
2019/2/27 7:50,0.989899993,25.38100243,23.38087654,221.4497223,28.81409645
2019/2/27 7:55,1.109733343,26.0119915,22.45554733,267.8519287,31.2680378
2019/2/27 8:00,1.235600114,26.72672653,21.49682617,295.8993835,35.47164154
2019/2/27 8:05,1.351799965,27.48685265,21.0853672,321.2791748,38.71068192
2019/2/27 8:10,1.468866587,28.3747139,20.17718887,345.114624,41.51748276
2019/2/27 8:15,1.584599972,28.98685646,19.41578674,364.99823,44.84317017
2019/2/27 8:20,1.70086658,29.42684364,18.94982719,382.2511902,47.69846725
2019/2/27 8:25,1.813500047,29.50247955,19.2634449,400.0458679,49.58184052
2019/2/27 8:30,1.923099995,30.42333984,18.8896904,426.4290466,51.36223602
2019/2/27 8:35,2.033333302,30.75502205,19.61779785,454.8189697,54.14651489
2019/2/27 8:40,2.142266512,30.61712456,20.09394836,480.1574402,57.35886002
2019/2/27 8:45,2.244966507,30.88628387,20.10592651,502.5220642,59.98916245
2019/2/27 8:50,2.343800068,31.27688789,20.22768021,523.6497192,62.46550369
2019/2/27 8:55,2.452800274,31.50301361,22.21925926,544.9741211,65.51797485
2019/2/27 9:00,2.556533337,31.61564636,21.70798874,565.2070313,67.30633545
2019/2/27 9:05,2.664866924,31.90061188,21.67497253,587.6593018,70.66087341
2019/2/27 9:10,2.781299829,32.02196121,21.38457489,607.2069092,71.08124542
2019/2/27 9:15,2.885133028,31.75238419,21.25815773,634.7185669,76.56352997
2019/2/27 9:20,2.969633102,32.28263855,20.78909302,654.1638184,73.77779388
2019/2/27 9:25,3.058133364,32.42183304,20.53349304,678.2935181,76.35005188
2019/2/27 9:30,3.142999887,32.4511261,20.95903206,699.7749634,78.67080688
2019/2/27 9:35,3.213733435,33.39164352,20.62343979,718.4009399,79.35066986
2019/2/27 9:40,3.29313302,33.81346512,20.10097504,735.9591064,81.3995285
2019/2/27 9:45,3.378433228,33.66053772,20.59401321,750.9644775,89.15089417
2019/2/27 9:50,3.467300177,33.27189255,21.51749039,769.8773193,98.83052826
2019/2/27 9:55,3.548666477,34.02874374,20.87142372,784.1146851,103.6263962
2019/2/27 10:00,3.631899834,33.59141159,20.94634056,815.2966919,108.4733353
2019/2/27 10:05,3.706533432,33.71057892,20.66418839,833.1957397,104.5758667
2019/2/27 10:10,3.779699802,33.44599915,19.91882133,853.7838745,109.2898407
2019/2/27 10:15,3.803866863,33.79656982,19.59394264,862.0925903,100.2731781
2019/2/27 10:20,3.875433445,34.48114014,18.47825432,882.0275269,99.85069275
2019/2/27 10:25,3.962400198,34.26188278,18.02845764,904.9436035,104.9019165
2019/2/27 10:30,4.055999756,34.40917969,16.99352837,914.5603638,105.638382
2019/2/27 10:35,4.136433601,34.83909225,16.87026405,915.8345337,102.2026367
2019/2/27 10:40,4.247933388,34.59857559,16.50846672,936.4737549,111.3525848
2019/2/27 10:45,4.297066689,34.37633514,17.1801281,947.8118286,111.9651108
2019/2/27 10:50,4.295933247,34.53617859,17.14637375,955.0015869,100.8660889
2019/2/27 10:55,4.350566864,34.2767868,17.74020958,976.2854614,101.096283
2019/2/27 11:00,4.388100147,34.60511398,15.0630579,995.3046875,104.276062
2019/2/27 11:05,4.461599827,35.53811264,12.8172636,1003.990051,102.694191
2019/2/27 11:10,4.533833504,35.84734344,13.66136932,1011.697632,102.4233551
2019/2/27 11:15,4.623800278,36.61222076,13.43099785,1038.600098,100.4462738
2019/2/27 11:20,4.639832973,35.66075134,13.63878918,1066.536621,112.6571579
2019/2/27 11:25,4.628866196,35.24687958,14.3945961,1067.143555,114.923851
2019/2/27 11:30,4.642933369,35.20902252,14.13719463,1073.276489,120.6308365
2019/2/27 11:35,4.632500172,34.44041824,14.48715973,1083.915405,126.3777542
2019/2/27 11:40,4.7264328,35.24380112,13.88842392,1091.601807,119.0551224
2019/2/27 11:45,4.84886694,35.25951767,13.38531876,1103.467529,125.6933289
2019/2/27 11:50,4.85113287,35.04027557,13.27147579,1108.19458,122.1449051
2019/2/27 11:55,4.843899727,35.45701981,13.25365639,1098.777954,113.3428802
2019/2/27 12:00,4.830600262,35.73012161,13.10719204,1103.644775,112.7221222
2019/2/27 12:05,4.810466766,36.35500717,12.7531004,1107.338623,108.1080551
2019/2/27 12:10,4.836334229,36.27557755,12.86470604,1111.340088,108.7668228
2019/2/27 12:15,4.920232773,35.60786438,13.31624413,1133.969971,115.4313049
2019/2/27 12:20,4.938866615,35.3919487,13.34891224,1151.290527,116.8907623
2019/2/27 12:25,4.913966656,35.28926849,13.60725784,1137.679565,114.5133209
2019/2/27 12:30,4.955700397,35.96359253,13.67189026,1134.109985,113.1673508
2019/2/27 12:35,5.007533073,35.75643921,13.87987328,1147.970947,125.8246689
2019/2/27 12:40,4.977100372,35.7565155,13.82222462,1150.543823,125.8418274
2019/2/27 12:45,4.974167347,35.94784164,13.65094376,1140.9021,122.5632858
2019/2/27 12:50,5.055866718,36.3687439,13.62763786,1181.989502,162.4915924
2019/2/27 12:55,4.935366631,36.99664307,13.25507259,1230.175781,203.8080444
2019/2/27 13:00,4.846266747,36.74738693,13.55576515,1133.230713,230.4928436
2019/2/27 13:05,5.020800114,36.73366547,13.4440527,1195.897339,205.5274963
2019/2/27 13:10,5.092633724,36.92080307,13.73788357,1239.169922,226.9657745
2019/2/27 13:15,5.286700249,37.35648346,13.28955555,1233.387451,218.7178345
2019/2/27 13:20,5.218599796,36.98970032,13.34341621,1231.870728,216.0661469
2019/2/27 13:25,5.083633423,36.79159927,13.20358753,1186.971802,177.3943787
2019/2/27 13:30,4.934267044,36.86252594,13.20415115,1160.463013,164.6413879
2019/2/27 13:35,4.878899574,36.96504974,13.21188354,1150.750977,154.8518219
2019/2/27 13:40,4.919499874,36.64962006,12.66934967,1134.826172,148.9924316
2019/2/27 13:45,5.013767242,36.91214752,12.72582817,1141.156372,153.9221954
2019/2/27 13:50,4.915299892,36.87447357,12.593256,1135.393555,155.1755371
2019/2/27 13:55,4.850433826,36.91285324,12.20812702,1111.780518,146.3804016
2019/2/27 14:00,4.857600212,37.17280197,12.08003044,1108.369263,148.1411438
2019/2/27 14:05,4.81649971,37.17898178,12.20685196,1097.842529,149.9031677
2019/2/27 14:10,4.513433456,37.3944931,12.1356163,979.4481201,156.9202728
2019/2/27 14:15,4.724500179,37.89517212,11.6435585,1066.655029,154.0812683
2019/2/27 14:20,4.674932957,37.74694443,11.26657009,1053.651123,140.5987396
2019/2/27 14:25,4.634366512,38.13150406,11.11312866,1034.07666,134.3531647
2019/2/27 14:30,4.60473299,38.07306671,11.07332706,1028.197998,143.5229187
2019/2/27 14:35,4.685399532,37.98124695,11.11549568,1051.09729,167.84729
2019/2/27 14:40,4.737266541,37.74316788,11.58738518,1035.170776,173.6911926
2019/2/27 14:45,4.678367138,38.29964828,11.36709785,1016.579224,176.8573914
2019/2/27 14:50,4.580233574,37.86776352,11.82318401,1026.6698,211.7632904
2019/2/27 14:55,4.565066338,37.53878021,12.0496273,1012.669373,219.7030182
2019/2/27 15:00,4.558400631,37.17982101,12.4080162,991.9516602,212.7060242
2019/2/27 15:05,4.518633366,37.53966522,12.18220425,983.3515015,210.2220154
2019/2/27 15:10,4.436600208,37.72113419,12.04526424,976.6343384,219.2716064
2019/2/27 15:15,4.328000069,37.53157043,11.96407509,961.2520142,227.0668793
2019/2/27 15:20,4.352000713,37.4554863,12.08434391,935.3728027,194.2702332
2019/2/27 15:25,3.914466858,37.88608551,11.87199211,848.1360474,153.5060272
2019/2/27 15:30,3.955033541,37.82352829,11.71774578,840.9439087,140.129425
2019/2/27 15:35,3.863167048,37.6685257,11.43902111,821.1740112,139.5429382
2019/2/27 15:40,3.814066648,37.88384628,11.37880611,801.0848389,128.1938324
2019/2/27 15:45,3.764700413,37.93445587,11.22922421,769.9089966,134.4602966
2019/2/27 15:50,3.726933479,37.71417618,11.22273445,749.5108032,134.2570648
2019/2/27 15:55,3.596766233,37.53843307,11.14898968,745.9562988,113.392807
2019/2/27 16:00,3.481033325,37.07010651,11.32149124,726.1826172,106.7544403
2019/2/27 16:05,3.356933355,37.03328705,11.25016594,696.5180054,95.685112
2019/2/27 16:10,3.296566486,36.81340408,11.25832844,675.3449097,93.03729248
2019/2/27 16:15,3.245199919,37.26059723,11.44573593,659.4314575,98.57163239
2019/2/27 16:20,3.161166668,37.40307617,11.46373177,643.479248,98.99503326
2019/2/27 16:25,3.070566416,37.76754379,11.04685211,618.1992798,93.41943359
2019/2/27 16:30,2.999700069,37.34515381,11.15073586,609.2694702,98.40424347
2019/2/27 16:35,2.937900066,36.78572464,11.4948864,599.7825928,109.3803864
2019/2/27 16:40,2.8325665,36.88801193,11.60573578,579.1038818,105.3262482
2019/2/27 16:45,2.734166622,37.0654068,11.36534691,552.5899048,99.58340454
2019/2/27 16:50,2.571366549,36.99950409,11.40277386,525.6218872,85.554039
2019/2/27 16:55,2.254500151,36.92161179,11.56550884,458.0038757,77.65406036
2019/2/27 17:00,2.29766655,36.72898102,11.30397224,469.5053101,74.37849426
2019/2/27 17:05,2.184999943,36.77444077,10.99386597,449.2337341,68.3190918
2019/2/27 17:10,2.051533222,36.73345184,10.81007481,425.7163696,65.08531952
2019/2/27 17:15,1.929899812,36.71084213,10.78083038,401.3502808,61.21807861
2019/2/27 17:20,1.817566752,36.46348572,11.07505608,382.7424011,61.29724121
2019/2/27 17:25,1.709900022,36.4885788,11.46627903,361.9354248,60.86440659
2019/2/27 17:30,1.596633434,36.55473709,11.47443867,339.9044495,58.07312775
2019/2/27 17:35,1.460599899,36.7184639,11.10606384,317.6148682,57.40145874
2019/2/27 17:40,1.339033365,36.44313812,10.92241096,294.0741577,56.1285553
2019/2/27 17:45,1.227699995,36.35031509,10.84396172,271.9680786,52.63265991
2019/2/27 17:50,1.113199949,36.24010849,10.47747421,251.1911163,54.43313217
2019/2/27 17:55,1.003866673,36.2466507,10.70892525,231.1567383,57.20524597
2019/2/27 18:00,0.896766663,36.35945892,11.03772163,209.8835754,55.25179291
2019/2/27 18:05,0.799733341,36.13920212,12.10500908,194.5762329,59.91407776
2019/2/27 18:10,0.703133285,35.87847519,12.61697006,175.8752441,61.62192154
2019/2/27 18:15,0.602766693,35.97027588,12.67786026,155.0206299,59.46446991
2019/2/27 18:20,0.500866652,35.68238068,13.0674572,136.1102142,58.47901154
2019/2/27 18:25,0.38320002,35.40479279,13.17100811,122.4654388,60.73464966
2019/2/27 18:30,0.261099994,35.24838257,13.21282768,99.38346863,52.38186646
2019/2/27 18:35,0.165766686,35.15434265,13.28894806,66.6053009,41.06295395
2019/2/27 18:40,0.115899988,34.97441101,13.49205494,57.50779343,34.09082031
2019/2/27 18:45,0.085899994,34.82529068,13.55035686,42.69264984,30.38562775
2019/2/27 18:50,0.063966662,34.6859169,13.49978828,29.50099564,27.59214211
2019/2/27 18:55,0.040366661,34.52790833,13.55311584,22.69469833,21.39469719
2019/2/27 19:00,0.020066664,34.41125488,13.65093899,17.14833641,16.28791809
2019/2/27 19:05,0.002666667,34.25529099,13.7031498,12.63550568,12.29292679
2019/2/27 19:10,-0.000233333,34.09962463,13.63485432,8.416433334,8.138843536
2019/2/27 19:15,,34.03429031,13.46501923,5.104703903,4.950339794
2019/2/27 19:20,,33.96966171,13.38438511,2.993743181,2.998031378
2019/2/27 19:25,,33.78984833,13.45094395,2.736060143,2.6772542
2019/2/27 19:30,,33.586586,13.48785686,2.388217449,2.250693321
2019/2/27 19:35,,33.30262756,13.62005424,2.778305292,2.603456974
2019/2/27 19:40,,33.17844009,13.60482025,1.749075651,1.747908235
2019/2/27 19:45,,33.04063797,13.60587692,1.836319089,1.76723671
2019/2/27 19:50,,32.94367599,13.62355995,1.448666334,1.380013943
2019/2/27 19:55,,32.79463959,13.69468784,1.69414556,1.59405303
2019/2/27 20:00,,32.65196609,13.77653313,1.671545029,1.601942301
2019/2/27 20:05,,32.52422333,13.84418106,1.658709407,1.57143724
2019/2/27 20:10,,32.4600029,13.86489773,1.520750999,1.394869208
2019/2/27 20:15,,32.32410812,13.94314671,1.61826849,1.491878986
2019/2/27 20:20,,32.26730347,13.97119331,1.325154185,1.087968111
2019/2/27 20:25,,32.09978104,14.03865433,1.491465926,1.423119783
2019/2/27 20:30,,31.90614128,14.1695385,1.757487297,1.624167085
2019/2/27 20:35,,31.82876205,14.23432159,1.51131165,1.385822415
2019/2/27 20:40,,31.68468094,14.34428978,1.590769529,1.434662104
2019/2/27 20:45,,31.61636925,14.41458893,1.449831963,1.264064789
2019/2/27 20:50,,31.50542641,14.51022339,1.677050352,1.432048082
2019/2/27 20:55,,31.23443985,14.70184994,1.954314947,1.780411363
2019/2/27 21:00,,30.86883736,14.981287,2.466284513,2.290395021
2019/2/27 21:05,,30.5669632,15.19832993,2.641640186,2.433712959
2019/2/27 21:10,,30.08722687,15.97766972,3.563766718,3.225646019
2019/2/27 21:15,,29.53526878,16.88276863,3.998071194,3.547118664
2019/2/27 21:20,,29.01953697,17.58060455,4.098548889,3.670619011
2019/2/27 21:25,,28.65781212,17.8767395,3.198121309,2.997602463
2019/2/27 21:30,,28.17050552,18.447155,2.838412523,2.598124981
2019/2/27 21:35,,27.7780323,19.04247093,2.870990276,2.830475807
2019/2/27 21:40,,27.4895916,19.40014648,3.038693905,2.752615213
2019/2/27 21:45,,27.28229523,19.68940926,2.608374357,2.295798302
2019/2/27 21:50,,27.02549362,20.21607018,2.459993362,2.128281355
2019/2/27 21:55,,26.93582726,20.43570518,2.137861729,1.83427906
2019/2/27 22:00,,26.92304993,20.44302368,1.971827626,1.741633296
2019/2/27 22:05,,26.7493515,20.64017677,2.098205805,1.77191925
2019/2/27 22:10,,26.59445572,20.72579193,1.78531456,1.567056417
2019/2/27 22:15,,26.33058548,21.18181229,2.004623413,1.76119554
2019/2/27 22:20,,26.17885971,21.58554459,1.779635191,1.519323111
2019/2/27 22:25,,26.08817291,21.50201225,1.949366927,1.7391541
2019/2/27 22:30,,25.76812363,22.01514816,2.272243738,1.897489786
2019/2/27 22:35,,25.63613892,22.34602165,1.912112832,1.62580502
2019/2/27 22:40,,25.65560913,22.49987984,1.805564284,1.528152466
2019/2/27 22:45,,25.65680695,22.38967133,1.631804824,1.280805349
2019/2/27 22:50,,25.701231,22.08324623,1.022310972,0.737887144
2019/2/27 22:55,,25.54154396,22.35207558,1.667064428,1.431217909
2019/2/27 23:00,,25.54547501,22.53624725,0.836879551,0.674991071
2019/2/27 23:05,,25.46902084,22.54845238,1.537786961,1.340508938
2019/2/27 23:10,,25.27399445,22.85158348,1.692841172,1.433359146
2019/2/27 23:15,,25.03808212,23.13241959,1.65183115,1.519286036
2019/2/27 23:20,,25.21151924,23.18201065,0.622671723,0.598909438
2019/2/27 23:25,,25.34542084,22.35664368,0.814317703,0.686222911
2019/2/27 23:30,,24.94965935,23.15583611,1.754187465,1.497849703
2019/2/27 23:35,,24.84917259,23.68323517,1.682552338,1.489912987
2019/2/27 23:40,,24.78801918,24.59192657,1.630834937,1.307883739
2019/2/27 23:45,,24.85878563,24.44175148,0.90281409,0.630242109
2019/2/27 23:50,,24.81233025,23.96538162,1.14181602,0.851152658
2019/2/27 23:55,,24.7099514,24.57058525,1.514416218,1.177587986
2019/2/28 0:00,,24.53609467,25.08649254,1.505192041,1.246761918
2019/2/28 0:05,,24.23159409,25.97345161,1.839330077,1.566878438
2019/2/28 0:10,,24.19625282,26.20079994,1.438468575,1.05298388
2019/2/28 0:15,,24.09223747,25.46207428,1.622831345,1.27113843
2019/2/28 0:20,,23.90938759,25.39823723,1.668920279,1.361478686
2019/2/28 0:25,,24.08330154,24.65594864,0.932857394,0.696094632
2019/2/28 0:30,,24.03219414,24.28611183,0.985610843,0.758920193
2019/2/28 0:35,,24.16823959,23.60996246,0.749141037,0.520783901
2019/2/28 0:40,,24.25460243,23.16836548,0.999027252,0.629270554
2019/2/28 0:45,,24.03320122,23.79953384,1.213656187,0.887889087
2019/2/28 0:50,,24.05133438,23.94775963,1.452483416,1.129992723
2019/2/28 0:55,,24.07130623,24.03854752,1.190203428,0.921570063
2019/2/28 1:00,,24.01181221,24.11893082,1.021479964,0.704614758
2019/2/28 1:05,,23.66673088,24.97785759,1.695991278,1.314736366
2019/2/28 1:10,,23.20066833,26.02514267,2.258380413,1.892399311
2019/2/28 1:15,,22.8290596,26.29711723,2.467446804,2.125175238
2019/2/28 1:20,,22.68621445,26.65278625,1.946366906,1.651766658
2019/2/28 1:25,,22.57741928,26.72413826,2.21005702,1.779302359
2019/2/28 1:30,,22.4432106,27.19183159,2.04631424,1.721343875
2019/2/28 1:35,,22.31420708,27.43986893,2.08204174,1.71230948
2019/2/28 1:40,,22.07585526,27.30516624,2.119949341,1.672762394
2019/2/28 1:45,,21.80804253,27.96089554,1.965950251,1.609325171
2019/2/28 1:50,,21.75208473,28.24427605,1.572034836,1.164462805
2019/2/28 1:55,,21.91820335,27.98357391,1.270258069,0.977555692
2019/2/28 2:00,,22.20962715,27.45185852,0.980887532,0.621889889
2019/2/28 2:05,,22.23882484,28.22391129,1.325013757,0.949654937
2019/2/28 2:10,,22.11096191,27.74046516,1.377007484,1.023381948
2019/2/28 2:15,,21.86635399,28.76134872,1.921592236,1.542317629
2019/2/28 2:20,,21.65253067,29.27782822,1.921051741,1.573445082
2019/2/28 2:25,,21.41248703,29.47006607,1.964466691,1.603325605
2019/2/28 2:30,,21.34993362,29.78517532,1.259247541,0.813777685
2019/2/28 2:35,,21.45194435,29.60226822,0.987784147,0.631160378
2019/2/28 2:40,,21.30882645,29.76861191,1.607535005,1.204369545
2019/2/28 2:45,,21.16850281,29.7234478,1.628766418,1.257176161
2019/2/28 2:50,,21.04275703,30.14483261,1.463245869,1.091464877
2019/2/28 2:55,,20.94380379,30.38855362,1.720070839,1.330334783
2019/2/28 3:00,,20.90504456,31.10569382,1.254072785,0.872868359
2019/2/28 3:05,,21.03029823,31.67313766,0.861983955,0.541078806
2019/2/28 3:10,,21.07315826,31.57919884,1.208244085,0.833008528
2019/2/28 3:15,,20.91560555,31.48389244,1.731029987,1.402319431
2019/2/28 3:20,,20.71788788,32.14009094,1.591467023,1.258556962
2019/2/28 3:25,,20.50587082,32.47813416,1.707424045,1.351170301
2019/2/28 3:30,,20.33434677,33.07403183,1.825141191,1.45258522
2019/2/28 3:35,,20.45341682,33.03151703,1.003668904,0.625076056
2019/2/28 3:40,,20.75704193,32.69588089,0.976347744,0.642293274
2019/2/28 3:45,,20.70629883,32.23878098,1.088496208,0.799359381
2019/2/28 3:50,,20.70930672,32.28210068,0.930651188,0.535642326
2019/2/28 3:55,,20.45683861,32.95629501,1.369528055,0.940745413
2019/2/28 4:00,,20.2042923,33.56659698,1.61891222,1.326123834
2019/2/28 4:05,,19.99959755,34.05454254,1.860843897,1.554056287
2019/2/28 4:10,,19.93631935,34.61977386,1.744152188,1.40463686
2019/2/28 4:15,,19.84328079,35.49002838,1.718910456,1.364264488
2019/2/28 4:20,,19.81556511,35.40432739,1.4737854,1.09498024
2019/2/28 4:25,,19.93275452,34.24598694,1.349959254,0.938608408
2019/2/28 4:30,,20.09294128,34.12049484,0.941187978,0.514433205
2019/2/28 4:35,,20.08574677,34.25743866,1.254955769,0.861649871
2019/2/28 4:40,,19.99188805,34.47383881,1.519304156,1.178600311
2019/2/28 4:45,,19.83929253,34.78733063,1.609133363,1.261504292
2019/2/28 4:50,,19.68554115,34.63835526,1.602549195,1.262260079
2019/2/28 4:55,,19.51356125,34.83712387,1.704478621,1.33148396
2019/2/28 5:00,,19.41324043,35.35551071,1.272155523,0.999646366
2019/2/28 5:05,,19.3096714,34.83908844,1.810098767,1.456881881
2019/2/28 5:10,,19.08937073,35.69646454,1.71127224,1.373080015
2019/2/28 5:15,,19.23850822,35.74528122,0.927961826,0.548612654
2019/2/28 5:20,,19.32380295,35.74255371,1.092846274,0.575616419
2019/2/28 5:25,,19.19253349,35.83054733,1.823758245,1.406878352
2019/2/28 5:30,,18.97847557,36.14665604,1.790363669,1.478325605
2019/2/28 5:35,,18.90589333,36.29770279,1.68491137,1.267982244
2019/2/28 5:40,,18.90847588,36.6644783,1.454819202,0.997647464
2019/2/28 5:45,,18.90101242,36.83219147,1.296001434,0.892251849
2019/2/28 5:50,,18.91809082,36.95068359,1.419497252,0.912385941
2019/2/28 5:55,,18.88495445,37.03905487,1.169247031,0.669645786
2019/2/28 6:00,,18.96479034,37.14093399,1.044112563,0.589556217
2019/2/28 6:05,,18.85077858,37.97307968,1.304780364,0.800442219
2019/2/28 6:10,,18.76306725,38.52447891,1.336557508,0.935822308
2019/2/28 6:15,,18.68264008,38.83912659,1.798573017,1.311976314
2019/2/28 6:20,,18.57798576,38.89267731,1.774775982,1.413561344
2019/2/28 6:25,,18.51590347,39.0270195,2.121760845,1.566046476
2019/2/28 6:30,,18.57385254,38.8042717,2.851629257,2.364953518
